2023-09-28T20:32:19,45915,GET /rate/harry+potter+and+the+chamber+of+secrets+2002=3
2023-09-28T20:32:19,140865,GET /rate/attila+2001=4
2023-09-28T20:32:20,156732,GET /rate/inglourious+basterds+2009=5
2023-09-28T20:32:21,276436,GET /rate/22+bullets+2010=4
2023-09-28T20:32:22,36980,GET /rate/terminator+3+rise+of+the+machines+2003=3
2023-09-28T20:32:22,337023,GET /rate/wild+side+2004=3
2023-09-28T20:32:22,24943,GET /rate/cry+havoc+1943=4
2023-09-28T20:32:22,13447,GET /rate/devil+in+the+flesh+1947=4
2023-09-28T20:32:23,224331,GET /rate/love++other+drugs+2010=4
2023-09-28T20:32:23,255832,GET /rate/harry+potter+and+the+prisoner+of+azkaban+2004=4
2023-09-28T20:32:24,253609,GET /rate/after+porn+ends+2012=3
2023-09-28T20:32:24,295047,GET /rate/leningrad+2009=4
2023-09-28T20:32:24,7666,GET /rate/constantine+2005=3
2023-09-28T20:32:24,140419,GET /rate/avatar+2009=3
2023-09-28T20:32:25,206425,GET /rate/angels+over+broadway+1940=3
2023-09-28T20:32:25,144049,GET /rate/apollo+13+1995=4
2023-09-28T20:32:26,48989,GET /rate/21+grams+2003=4
2023-09-28T20:32:27,330990,GET /rate/gypsy+1993=4
2023-09-28T20:32:27,96760,GET /rate/all+of+me+1984=4
2023-09-28T20:32:28,227278,GET /rate/ski+school+1990=4
2023-09-28T20:32:28,303580,GET /rate/the+shawshank+redemption+1994=5
2023-09-28T20:32:28,147604,GET /rate/a+tale+of+two+sisters+2003=4
2023-09-28T20:32:29,295123,GET /rate/the+godfather+1972=4
2023-09-28T20:32:29,85328,GET /rate/the+dark+knight+rises+2012=3
2023-09-28T20:32:30,208464,GET /rate/doctor+at+large+1957=4
2023-09-28T20:32:31,203918,GET /rate/toy+story+1995=5
2023-09-28T20:32:31,326872,GET /rate/blood+wedding+1981=3
2023-09-28T20:32:31,39980,GET /rate/yankee+doodle+dandy+1942=4
2023-09-28T20:32:32,69484,GET /rate/the+incredibles+2004=5
2023-09-28T20:32:32,260706,GET /rate/the+godfather+part+ii+1974=5
2023-09-28T20:32:33,2398,GET /rate/the+godfather+1972=4
2023-09-28T20:32:33,137506,GET /rate/the+shining+1980=4
2023-09-28T20:32:34,348181,GET /rate/dreamgirls+2006=3
2023-09-28T20:32:35,285759,GET /rate/ice+princess+2005=3
2023-09-28T20:32:35,186369,GET /rate/whiplash+2014=4
2023-09-28T20:32:36,239048,GET /rate/spirited+away+2001=5
2023-09-28T20:32:36,345143,GET /rate/castle+in+the+sky+1986=4
2023-09-28T20:32:37,55361,GET /rate/shrek+forever+after+2010=3
2023-09-28T20:32:37,205252,GET /rate/viper+in+the+fist+2004=5
2023-09-28T20:32:37,288105,GET /rate/the+sentinel+2006=3
2023-09-28T20:32:37,157173,GET /rate/1990+the+bronx+warriors+1982=4
2023-09-28T20:32:37,209536,GET /rate/mondo+cane+1962=3
2023-09-28T20:32:37,345188,GET /rate/gone+girl+2014=4
2023-09-28T20:32:38,277321,GET /rate/close+encounters+of+the+third+kind+1977=4
2023-09-28T20:32:39,16017,GET /rate/star+wars+1977=4
2023-09-28T20:32:39,95738,GET /rate/watchmen+2009=4
2023-09-28T20:32:39,94337,GET /rate/slacker+1990=3
2023-09-28T20:32:40,56949,GET /rate/zorba+the+greek+1964=4
2023-09-28T20:32:40,47682,GET /rate/the+intruders+2015=3
2023-09-28T20:32:40,45011,GET /rate/hotel+chevalier+2007=4
2023-09-28T20:32:41,226343,GET /rate/little+italy+1978=4
2023-09-28T20:32:41,300878,GET /rate/merry+madagascar+2009=3
2023-09-28T20:32:42,310216,GET /rate/the+dark+knight+rises+2012=4
2023-09-28T20:32:43,104159,GET /rate/aliens+1986=3
2023-09-28T20:32:43,300742,GET /rate/the+snapper+1993=5
2023-09-28T20:32:44,316178,GET /rate/dragon+ball+z+broly+-+second+coming+1994=3
2023-09-28T20:32:44,38915,GET /rate/the+lavender+hill+mob+1951=4
2023-09-28T20:32:45,223078,GET /rate/the+secret+glory+2001=3
2023-09-28T20:32:46,35937,GET /rate/the+heirloom+2005=4
2023-09-28T20:32:46,345891,GET /rate/harvest+2011=3
2023-09-28T20:32:47,163761,GET /rate/badlands+1973=4
2023-09-28T20:32:47,28473,GET /rate/the+lord+of+the+rings+the+two+towers+2002=4
2023-09-28T20:32:48,148127,GET /rate/down+by+law+1986=5
2023-09-28T20:32:48,19968,GET /rate/the+great+debaters+2007=3
2023-09-28T20:32:48,230426,GET /rate/indiana+jones+and+the+last+crusade+1989=4
2023-09-28T20:32:49,149818,GET /rate/f.i.s.t.+1978=4
2023-09-28T20:32:49,325847,GET /rate/2001+a+space+odyssey+1968=5
2023-09-28T20:32:50,174543,GET /rate/tomie+unlimited+2011=4
2023-09-28T20:32:50,159417,GET /rate/operation+petticoat+1959=4
2023-09-28T20:32:50,53428,GET /rate/alice+in+wonderland+2010=4
2023-09-28T20:32:50,282241,GET /rate/the+lion+king+1+2004=3
2023-09-28T20:32:50,28202,GET /rate/the+face+of+love+2013=4
2023-09-28T20:32:50,298012,GET /rate/rio+rita+1942=3
2023-09-28T20:32:50,259955,GET /rate/mad+dog+and+glory+1993=3
2023-09-28T20:32:51,171119,GET /rate/black+moon+1975=4
2023-09-28T20:32:52,287921,GET /rate/breezy+1973=4
2023-09-28T20:32:52,48996,GET /rate/confession+1937=3
2023-09-28T20:32:52,126807,GET /rate/harry+potter+and+the+philosophers+stone+2001=4
2023-09-28T20:32:53,53594,GET /rate/rogue+trader+1999=4
2023-09-28T20:32:54,56998,GET /rate/the+blue+lagoon+1980=2
2023-09-28T20:32:54,196996,GET /rate/casanova+2005=3
2023-09-28T20:32:55,284630,GET /rate/one+tough+cop+1998=2
2023-09-28T20:32:55,196306,GET /rate/marcello+mastroianni+i+remember+1997=4
2023-09-28T20:32:55,222490,GET /rate/pulp+fiction+1994=5
2023-09-28T20:32:56,50336,GET /rate/from+russia+with+love+1963=3
2023-09-28T20:32:57,102574,GET /rate/despicable+me+2010=4
2023-09-28T20:32:58,155542,GET /rate/shrek+2001=4
2023-09-28T20:32:58,43646,GET /rate/training+day+2001=3
2023-09-28T20:32:58,267635,GET /rate/analyze+this+1999=3
2023-09-28T20:32:58,119262,GET /rate/the+fourth+angel+2001=3
2023-09-28T20:32:59,48747,GET /rate/princess+mononoke+1997=5
2023-09-28T20:33,79449,GET /rate/leon+the+professional+1994=4
2023-09-28T20:33:01,65274,GET /rate/monsters_+inc.+2001=4
2023-09-28T20:33:01,17589,GET /rate/shark+tale+2004=3
2023-09-28T20:33:01,313428,GET /rate/dont+worry_+im+fine+2006=3
2023-09-28T20:33:02,27645,GET /rate/the+black+windmill+1974=3
2023-09-28T20:33:02,293537,GET /rate/gambit+1966=4
2023-09-28T20:33:03,287188,GET /rate/the+lost+son+1999=3
2023-09-28T20:33:03,118977,GET /rate/the+marathon+family+1982=3
2023-09-28T20:33:04,91209,GET /rate/enthiran+2010=4
2023-09-28T20:33:04,171334,GET /rate/confessions+2010=4
2023-09-28T20:33:04,156493,GET /rate/dear+zachary+a+letter+to+a+son+about+his+father+2008=4
2023-09-28T20:33:04,3339,GET /rate/modulations+1998=3
2023-09-28T20:33:05,11011,GET /rate/children+of+heaven+1997=4
2023-09-28T20:33:05,318003,GET /rate/i_+robot+2004=4
2023-09-28T20:33:05,200925,GET /rate/akira+1988=5
2023-09-28T20:33:05,4544,GET /rate/the+butterfly+effect+2004=5
2023-09-28T20:33:05,294646,GET /rate/palms+1994=4
2023-09-28T20:33:06,77463,GET /rate/spider-man+2002=3
