2023-09-28T21:28:53,222704,GET /rate/my+neighbor+totoro+1988=5
2023-09-28T21:28:54,118230,GET /rate/up+2009=4
2023-09-28T21:28:54,95977,GET /rate/hamlet+1948=3
2023-09-28T21:28:54,94070,GET /rate/wild+hearts+cant+be+broken+1991=4
2023-09-28T21:28:54,199485,GET /rate/saving+private+ryan+1998=3
2023-09-28T21:28:55,76320,GET /rate/the+last+word+2008=4
2023-09-28T21:28:55,268409,GET /rate/future+by+design+2006=4
2023-09-28T21:28:55,311935,GET /rate/whisper+of+the+heart+1995=3
2023-09-28T21:28:56,234250,GET /rate/the+purge+anarchy+2014=5
2023-09-28T21:28:56,190717,GET /rate/seven+samurai+1954=4
2023-09-28T21:28:56,269709,GET /rate/the+pursuit+of+happiness+1971=2
2023-09-28T21:28:56,224566,GET /rate/triangle+2009=4
2023-09-28T21:28:57,272863,GET /rate/twin+sisters+2002=3
2023-09-28T21:28:57,141690,GET /rate/the+secret+world+of+arrietty+2010=4
2023-09-28T21:28:57,129083,GET /rate/saving+silverman+2001=3
2023-09-28T21:28:57,168149,GET /rate/for+all+mankind+1989=5
2023-09-28T21:28:58,80049,GET /rate/berlin+symphony+of+a+great+city+1927=3
2023-09-28T21:28:58,224369,GET /rate/danika+2006=4
2023-09-28T21:28:58,194913,GET /rate/night+and+the+city+1950=4
2023-09-28T21:29:01,61150,GET /rate/l+change+the+world+2008=4
2023-09-28T21:29:01,183645,GET /rate/lessons+of+darkness+1992=3
2023-09-28T21:29:01,327561,GET /rate/aladdin+1992=3
2023-09-28T21:29:02,9216,GET /rate/trainspotting+1996=3
2023-09-28T21:29:02,309968,GET /rate/you+dont+know+jack+2010=4
2023-09-28T21:29:02,339763,GET /rate/willy+wonka++the+chocolate+factory+1971=4
2023-09-28T21:29:03,227482,GET /rate/things+i+like_+things+i+dont+like+1989=3
2023-09-28T21:29:03,126001,GET /rate/some+girls+1988=4
2023-09-28T21:29:03,10506,GET /rate/aladdin+1992=3
2023-09-28T21:29:03,43028,GET /rate/is+it+college+yet+2002=4
2023-09-28T21:29:03,113882,GET /rate/amandla+a+revolution+in+four-part+harmony+2002=3
2023-09-28T21:29:03,196426,GET /rate/shadowlands+1993=4
2023-09-28T21:29:04,293471,GET /rate/redline+2009=4
2023-09-28T21:29:04,81204,GET /rate/the+goonies+1985=5
2023-09-28T21:29:04,219698,GET /rate/tea+with+mussolini+1999=4
2023-09-28T21:29:05,279511,GET /rate/toy+story+2+1999=4
2023-09-28T21:29:05,6977,GET /rate/the+purge+anarchy+2014=4
2023-09-28T21:29:05,46193,GET /rate/samurai+i+musashi+miyamoto+1954=3
2023-09-28T21:29:05,331811,GET /rate/night+of+the+demon+1957=5
2023-09-28T21:29:05,12317,GET /rate/the+wild+child+1970=4
2023-09-28T21:29:07,341125,GET /rate/unforgettable+1996=4
2023-09-28T21:29:07,302267,GET /rate/afflicted+2014=3
2023-09-28T21:29:08,190821,GET /rate/scarlet+street+1945=4
2023-09-28T21:29:08,69986,GET /rate/boys+night+out+1962=3
2023-09-28T21:29:08,52239,GET /rate/no+direction+home+bob+dylan+2005=5
2023-09-28T21:29:08,111721,GET /rate/the+chronicles+of+narnia+the+lion_+the+witch+and+the+wardrobe+2005=4
2023-09-28T21:29:09,137204,GET /rate/popular+music+2004=4
2023-09-28T21:29:09,128066,GET /rate/frozen+2013=3
2023-09-28T21:29:10,269656,GET /rate/3+idiots+2009=4
2023-09-28T21:29:10,339125,GET /rate/ordet+1955=5
2023-09-28T21:29:10,4017,GET /rate/the+lady+vanishes+1938=5
2023-09-28T21:29:10,67871,GET /rate/restrepo+2010=4
2023-09-28T21:29:11,285346,GET /rate/the+day+after+trinity+1981=3
2023-09-28T21:29:11,114911,GET /rate/star+wars+1977=5
2023-09-28T21:29:11,216324,GET /rate/sleeping+beauty+1959=4
2023-09-28T21:29:12,252158,GET /rate/the+penalty+1920=3
2023-09-28T21:29:12,322535,GET /rate/house+of+games+1987=3
2023-09-28T21:29:12,175979,GET /rate/an+ideal+husband+1999=4
2023-09-28T21:29:12,209574,GET /rate/21+jump+street+2012=4
2023-09-28T21:29:12,69900,GET /rate/rainy+dog+1997=4
2023-09-28T21:29:12,41128,GET /rate/charlottes+web+2006=2
2023-09-28T21:29:13,332904,GET /rate/indiana+jones+and+the+temple+of+doom+1984=3
2023-09-28T21:29:13,304447,GET /rate/the+journey+1959=3
2023-09-28T21:29:13,284279,GET /rate/the+lincoln+lawyer+2011=5
2023-09-28T21:29:14,124022,GET /rate/kestrels+eye+1998=3
2023-09-28T21:29:14,259453,GET /rate/the+dark+knight+2008=4
2023-09-28T21:29:14,30278,GET /rate/grease+1978=4
2023-09-28T21:29:15,265942,GET /rate/cinderella+1950=4
2023-09-28T21:29:15,97401,GET /rate/geronimo+an+american+legend+1993=3
2023-09-28T21:29:15,14396,GET /rate/mask+1985=3
2023-09-28T21:29:15,186210,GET /rate/the+imitation+game+2014=4
2023-09-28T21:29:16,150170,GET /rate/the+red+and+the+white+1967=4
2023-09-28T21:29:17,118157,GET /rate/alice+2009=3
2023-09-28T21:29:17,226633,GET /rate/tess+of+the+storm+country+1922=4
2023-09-28T21:29:17,168185,GET /rate/pirates+of+the+caribbean+the+curse+of+the+black+pearl+2003=4
2023-09-28T21:29:18,351154,GET /rate/how+green+was+my+valley+1941=4
2023-09-28T21:29:18,68086,GET /rate/dead+times+1964=4
2023-09-28T21:29:19,348,GET /rate/oliver+twist+1982=3
2023-09-28T21:29:19,293078,GET /rate/sita+sings+the+blues+2008=3
2023-09-28T21:29:19,101181,GET /rate/lola+1961=4
2023-09-28T21:29:20,68128,GET /rate/the+great+train+robbery+1903=3
2023-09-28T21:29:20,228138,GET /rate/la+cucaracha+1998=4
2023-09-28T21:29:20,225004,GET /rate/four+nights+of+a+dreamer+1971=4
2023-09-28T21:29:20,126862,GET /rate/adventures+in+babysitting+1987=4
2023-09-28T21:29:21,46697,GET /rate/the+wind+that+shakes+the+barley+2006=5
2023-09-28T21:29:21,467,GET /rate/the+idiots+1998=3
2023-09-28T21:29:22,115355,GET /rate/plunkett++macleane+1999=3
2023-09-28T21:29:22,344208,GET /rate/greenfingers+2001=4
2023-09-28T21:29:23,171970,GET /rate/dial+m+for+murder+1954=5
2023-09-28T21:29:23,97961,GET /rate/champion+1949=4
2023-09-28T21:29:23,99077,GET /rate/7th+cavalry+1956=4
2023-09-28T21:29:24,316037,GET /rate/the+iran+job+2012=5
2023-09-28T21:29:24,272068,GET /rate/nobody+knows+anything+2003=3
2023-09-28T21:29:25,303179,GET /rate/the+godfather+1972=5
2023-09-28T21:29:25,180066,GET /rate/men+in+black+1997=5
2023-09-28T21:29:25,69181,GET /rate/no+man+of+her+own+1950=4
2023-09-28T21:29:25,8134,GET /rate/what+about+bob+1991=4
2023-09-28T21:29:26,206865,GET /rate/broken+embraces+2009=4
2023-09-28T21:29:26,115213,GET /rate/the+private+life+of+henry+viii+1933=4
2023-09-28T21:29:27,245819,GET /rate/terminator+salvation+2009=2
2023-09-28T21:29:28,169944,GET /rate/jfk+1991=4
2023-09-28T21:29:28,38969,GET /rate/whisper+of+the+heart+1995=4
2023-09-28T21:29:28,13980,GET /rate/the+secret+world+of+arrietty+2010=4
2023-09-28T21:29:28,301387,GET /rate/inception+2010=5
2023-09-28T21:29:28,295366,GET /rate/the+incredibles+2004=4
2023-09-28T21:29:29,201816,GET /rate/a+flower+1971=3
2023-09-28T21:29:29,83168,GET /rate/the+first+wives+club+1996=3
2023-09-28T21:29:30,51297,GET /rate/cruising+1980=2
2023-09-28T21:29:30,347840,GET /rate/interstellar+2014=4
2023-09-28T21:29:30,286351,GET /rate/work+in+progress+2001=3
2023-09-28T21:29:30,272114,GET /rate/shanghai+calling+2012=4
2023-09-28T21:29:31,138986,GET /rate/the+lord+of+the+rings+the+fellowship+of+the+ring+2001=4
2023-09-28T21:29:31,314626,GET /rate/the+great+rock+n+roll+swindle+1980=3
2023-09-28T21:29:31,204642,GET /rate/nurse+3-d+2013=4
2023-09-28T21:29:32,78645,GET /rate/dial+m+for+murder+1954=3
2023-09-28T21:29:32,325829,GET /rate/the+spanish+prisoner+1997=4
2023-09-28T21:29:32,332148,GET /rate/iron+man+rise+of+technovore+2013=3
2023-09-28T21:29:32,318881,GET /rate/the+bitter+tears+of+petra+von+kant+1972=4
2023-09-28T21:29:33,245564,GET /rate/raiders+of+the+lost+ark+1981=4
2023-09-28T21:29:33,263321,GET /rate/nightmare+factory+2011=2
2023-09-28T21:29:33,281575,GET /rate/the+immature+2011=3
2023-09-28T21:29:33,21878,GET /rate/cloudy+with+a+chance+of+meatballs+2+2013=4
2023-09-28T21:29:33,168868,GET /rate/the+birds+1963=4
2023-09-28T21:29:34,19835,GET /rate/the+cameraman+1928=5
2023-09-28T21:29:34,349454,GET /rate/the+shawshank+redemption+1994=4
2023-09-28T21:29:34,132507,GET /rate/ponyo+2008=4
2023-09-28T21:29:35,238147,GET /rate/jack+frost+1997=3
2023-09-28T21:29:35,217337,GET /rate/the+island+2006=4
2023-09-28T21:29:35,242639,GET /rate/a+fistful+of+dollars+1964=2
2023-09-28T21:29:35,148233,GET /rate/impulse+1984=4
2023-09-28T21:29:35,5681,GET /rate/ong-bak+the+thai+warrior+2003=3
2023-09-28T21:29:36,10360,GET /rate/barbie+in+the+nutcracker+2001=3
202 3-09-28T21:29:36,321287,GET /rate/cheeky+girls+2008=4
2023-09-28T21:29:37,218411,GET /rate/murder+in+coweta+county+1983=4
2023-09-28T21:29:38,302926,GET /rate/men+in+black+ii+2002=3
2023-09-28T21:29:38,247059,GET /rate/shadowboxer+2005=3
2023-09-28T21:29:39,60509,GET /rate/the+executioner+1963=4
2023-09-28T21:29:40,9990,GET /rate/ratatouille+2007=4
2023-09-28T21:29:40,200811,GET /rate/princess+protection+program+2009=3
2023-09-28T21:29:40,158123,GET /rate/helen+2009=4
2023-09-28T21:29:41,213169,GET /rate/the+dark+knight+2008=5
2023-09-28T21:29:41,87316,GET /rate/the+dark+knight+2008=4
2023-09-28T21:29:41,234985,GET /rate/entrapment+1999=3
2023-09-28T21:29:41,42071,GET /rate/leon+the+professional+1994=4
2023-09-28T21:29:41,72417,GET /rate/the+terminator+1984=4
2023-09-28T21:29:41,92285,GET /rate/three+kings+1999=4
2023-09-28T21:29:41,122764,GET /rate/fight+club+1999=3
2023-09-28T21:29:42,90396,GET /rate/holy+rollers+2010=2
2023-09-28T21:29:42,48736,GET /rate/once+upon+a+time...+when+we+were+colored+1996=3
2023-09-28T21:29:42,309754,GET /rate/633+squadron+1964=3
2023-09-28T21:29:42,12919,GET /rate/maleficent+2014=3
2023-09-28T21:29:42,18279,GET /rate/this+gun+for+hire+1942=5
2023-09-28T21:29:43,321377,GET /rate/my+neighbor+totoro+1988=5
2023-09-28T21:29:43,34323,GET /rate/scarlet+street+1945=4
2023-09-28T21:29:43,177199,GET /rate/bombn+the+dog+2004=3
2023-09-28T21:29:44,190969,GET /rate/sling+blade+1996=4
2023-09-28T21:29:44,74155,GET /rate/the+wedding+director+2006=4
2023-09-28T21:29:44,133274,GET /rate/the+boxers+omen+1983=4
2023-09-28T21:29:45,311079,GET /rate/marriage+retreat+2011=3
2023-09-28T21:29:45,325450,GET /rate/toy+story+3+2010=4
2023-09-28T21:29:45,54613,GET /rate/dances+with+wolves+1990=4
2023-09-28T21:29:45,277852,GET /rate/in+the+name+of+the+father+1993=4
2023-09-28T21:29:45,173820,GET /rate/four+nights+of+a+dreamer+1971=3
2023-09-28T21:29:46,319186,GET /rate/nadja+1994=2
2023-09-28T21:29:46,337944,GET /rate/alter+egos+2012=3
2023-09-28T21:29:46,224329,GET /rate/games+of+love+and+chance+2003=3
2023-09-28T21:29:46,84309,GET /rate/the+unbearable+lightness+of+being+1988=4
2023-09-28T21:29:47,243093,GET /rate/the+stoning+of+soraya+m.+2008=4
2023-09-28T21:29:48,247345,GET /rate/bloodsport+1988=2
2023-09-28T21:29:48,185587,GET /rate/heaven+and+earth+1990=4
2023-09-28T21:29:48,343121,GET /rate/american+swing+2008=4
2023-09-28T21:29:49,312468,GET /rate/goldengirl+1979=4
2023-09-28T21:29:49,248176,GET /rate/the+imitation+game+2014=3
2023-09-28T21:29:49,194100,GET /rate/finding+nemo+2003=4
2023-09-28T21:29:49,337986,GET /rate/water+2005=3
2023-09-28T21:29:50,278465,GET /rate/the+fearless+freaks+2005=3
2023-09-28T21:29:50,109101,GET /rate/splendor+in+the+grass+1961=3
2023-09-28T21:29:50,127306,GET /rate/red+sorghum+1987=4
2023-09-28T21:29:51,332312,GET /rate/everyone+says+i+love+you+1996=4
2023-09-28T21:29:51,99710,GET /rate/puncture+2011=4
2023-09-28T21:29:51,282980,GET /rate/all+that+heaven+allows+1955=4
2023-09-28T21:29:51,286076,GET /rate/abbott+and+costello+meet+dr.+jekyll+and+mr.+hyde+1953=5
2023-09-28T21:29:51,160394,GET /rate/coal+miners+daughter+1980=4
2023-09-28T21:29:52,292053,GET /rate/exorcismus+2010=4
2023-09-28T21:29:52,174144,GET /rate/grease+1978=3
2023-09-28T21:29:52,307813,GET /rate/king+of+comedy+1999=4
2023-09-28T21:29:52,97205,GET /rate/lucia+2013=5
2023-09-28T21:29:53,273239,GET /rate/sombre+1998=4
2023-09-28T21:29:53,17852,GET /rate/back+to+the+future+part+iii+1990=3
2023-09-28T21:29:53,265260,GET /rate/gate+of+flesh+1964=3
2023-09-28T21:29:53,81254,GET /rate/whity+1971=4
2023-09-28T21:29:54,181923,GET /rate/the+shawshank+redemption+1994=4
2023-09-28T21:29:54,135219,GET /rate/daylight+2011=4
2023-09-28T21:29:54,241298,GET /rate/leon+the+professional+1994=4
2023-09-28T21:29:55,69100,GET /rate/american+me+1992=3
2023-09-28T21:29:55,259219,GET /rate/bull+durham+1988=4
2023-09-28T21:29:55,87280,GET /rate/dr.+no+1962=2
2023-09-28T21:29:55,329362,GET /rate/galaxy+quest+1999=4
2023-09-28T21:29:57,15810,GET /rate/2001+a+space+odyssey+1968=4
2023-09-28T21:29:57,243641,GET /rate/the+wolf+of+wall+street+2013=5
2023-09-28T21:29:58,37828,GET /rate/august+2008=3
2023-09-28T21:29:58,139649,GET /rate/into+the+woods+2014=3
2023-09-28T21:29:59,319023,GET /rate/airplane+1980=3
2023-09-28T21:29:59,254084,GET /rate/despicable+me+2010=2
2023-09-28T21:29:59,1427,GET /rate/focus+2001=3
2023-09-28T21:29:59,139290,GET /rate/the+crimson+pirate+1952=3
2023-09-28T21:30,132994,GET /rate/it+follows+2015=3
2023-09-28T21:30,100210,GET /rate/looking+for+cheyenne+2005=4
2023-09-28T21:30,334173,GET /rate/a+good+marriage+1982=3
2023-09-28T21:30,336503,GET /rate/flesh++blood+1985=3
2023-09-28T21:30:01,305306,GET /rate/that+cold+day+in+the+park+1969=4
2023-09-28T21:30:01,288223,GET /rate/the+banquet+2006=3
2023-09-28T21:30:01,58634,GET /rate/x-men+days+of+future+past+2014=4
2023-09-28T21:30:02,232788,GET /rate/pursued+1947=3
2023-09-28T21:30:02,29480,GET /rate/interstellar+2014=3
2023-09-28T21:30:03,177792,GET /rate/inside+man+2006=4
2023-09-28T21:30:03,278205,GET /rate/x-men+days+of+future+past+2014=4
2023-09-28T21:30:03,206112,GET /rate/s.o.s.+iceberg+1933=4
2023-09-28T21:30:04,20824,GET /rate/ninja+assassin+2009=3
2023-09-28T21:30:04,70400,GET /rate/madeleine+1950=3
2023-09-28T21:30:04,279106,GET /rate/buck+2011=4
2023-09-28T21:30:04,186971,GET /rate/the+matrix+1999=5
2023-09-28T21:30:05,293917,GET /rate/kings+and+queen+2004=3
2023-09-28T21:30:05,129603,GET /rate/clueless+1995=3
2023-09-28T21:30:05,12613,GET /rate/crank+high+voltage+2009=3
2023-09-28T21:30:05,15809,GET /rate/small+change+1976=3
2023-09-28T21:30:06,182957,GET /rate/close+encounters+of+the+third+kind+1977=4
2023-09-28T21:30:06,230111,GET /rate/aliens+1986=4
2023-09-28T21:30:06,181253,GET /rate/the+maltese+falcon+1941=4
2023-09-28T21:30:06,29141,GET /rate/harry+potter+and+the+deathly+hallows+part+2+2011=4
2023-09-28T21:30:06,188061,GET /rate/9+star+hotel+2007=2
2023-09-28T21:30:06,105325,GET /rate/lets+make+money+2008=4
2023-09-28T21:30:07,305237,GET /rate/the+photographer+2014=3
2023-09-28T21:30:07,81645,GET /rate/ricky+2009=2
2023-09-28T21:30:08,30461,GET /rate/never+say+never+again+1983=3
2023-09-28T21:30:08,137747,GET /rate/the+panic+in+needle+park+1971=4
2023-09-28T21:30:11,218912,GET /rate/for+me+and+my+gal+1942=3
2023-09-28T21:30:11,171342,GET /rate/redirected+2014=3
2023-09-28T21:30:12,280093,GET /rate/the+guns+of+navarone+1961=5
2023-09-28T21:30:12,258904,GET /rate/little+miss+sunshine+2006=5
2023-09-28T21:30:13,171158,GET /rate/goodfellas+1990=4
2023-09-28T21:30:13,347067,GET /rate/pixote+1981=4
2023-09-28T21:30:13,66236,GET /rate/the+gods+must+be+crazy+1980=3
2023-09-28T21:30:14,215073,GET /rate/the+edge+of+love+2008=3
2023-09-28T21:30:14,326796,GET /rate/the+mother+2003=3
2023-09-28T21:30:14,60294,GET /rate/forrest+gump+1994=5
2023-09-28T21:30:15,178722,GET /rate/the+grass+harp+1995=4
2023-09-28T21:30:15,141515,GET /rate/arthur+and+the+invisibles+2006=4
2023-09-28T21:30:15,162290,GET /rate/the+left+hand+of+god+1955=4
2023-09-28T21:30:17,209764,GET /rate/gaslight+1940=3
2023-09-28T21:30:17,318180,GET /rate/princess+mononoke+1997=3
2023-09-28T21:30:18,215958,GET /rate/medium+cool+1969=3
2023-09-28T21:30:19,231417,GET /rate/rumor+has+it...+2005=2
2023-09-28T21:30:21,265783,GET /rate/the+old+lady+and+the+pigeons+1997=5
2023-09-28T21:30:21,21607,GET /rate/mulan+1998=4
2023-09-28T21:30:21,223628,GET /rate/new+town+killers+2008=4
2023-09-28T21:30:21,329473,GET /rate/harry+potter+and+the+goblet+of+fire+2005=2
2023-09-28T21:30:22,205785,GET /rate/goodfellas+1990=5
2023-09-28T21:30:22,41668,GET /rate/whiplash+2014=5
2023-09-28T21:30:22,325069,GET /rate/ay_+carmela+1990=3
2023-09-28T21:30:22,51886,GET /rate/joker+2012=3
2023-09-28T21:30:23,95060,GET /rate/hamlet+1990=4
2023-09-28T21:30:23,216429,GET /rate/ranma++nihao_+my+concubine+1992=4
2023-09-28T21:30:24,138354,GET /rate/the+driver+1978=4
2023-09-28T21:30:25,226084,GET /rate/cinderella+1950=3
2023-09-28T21:30:25,90500,GET /rate/titanic+1997=4
2023-09-28T21:30:26,49704,GET /rate/beginners+2010=4
2023-09-28T21:30:26,169688,GET /rate/aliens+1986=4
2023-09-28T21:30:27,206416,GET /rate/cave+of+forgotten+dreams+2010=3
2023-09-28T21:30:27,258604,GET /rate/poliwood+2009=3
2023-09-28T21:30:28,74925,GET /rate/the+mask+1994=4
2023-09-28T21:30:29,43854,GET /rate/lost+horizon+1937=4
2023-09-28T21:30:29,149745,GET /rate/black+rainbow+1989=3
2023-09-28T21:30:29,227230,GET /rate/ghostbusters+1984=3
2023-09-28T21:30:30,296561,GET /rate/creature+with+the+atom+brain+1955=2
2023-09-28T21:30:30,64166,GET /rate/as+you+like+it+2006=3
2023-09-28T21:30:30,153293,GET /rate/gangsters+1977=4
2023-09-28T21:30:30,223904,GET /rate/afflicted+2014=4
2023-09-28T21:30:31,151245,GET /rate/quai+des+orfvres+1947=5
2023-09-28T21:30:31,200952,GET /rate/nob+hill+1945=4
2023-09-28T21:30:31,291067,GET /rate/jack+and+the+beanstalk+1952=3
2023-09-28T21:30:31,17715,GET /rate/gattaca+1997=3
2023-09-28T21:30:32,268948,GET /rate/the+dark+knight+rises+2012=5
2023-09-28T21:30:32,16674,GET /rate/the+lord+of+the+rings+the+fellowship+of+the+ring+2001=4
2023-09-28T21:30:32,88442,GET /rate/life+is+all+you+get+1997=3
2023-09-28T21:30:33,134826,GET /rate/beauty+and+the+beast+1991=4
2023-09-28T21:30:34,286673,GET /rate/batman+year+one+2011=3
2023-09-28T21:30:35,7539,GET /rate/wide+eyed+and+legless+1993=4
2023-09-28T21:30:35,156182,GET /rate/aladdin+1992=4
2023-09-28T21:30:35,162469,GET /rate/scary+or+die+2012=3
2023-09-28T21:30:35,289665,GET /rate/the+lord+of+the+rings+the+fellowship+of+the+ring+2001=5
2023-09-28T21:30:35,103856,GET /rate/the+mission+1986=5
2023-09-28T21:30:36,114528,GET /rate/goodfellas+1990=4
2023-09-28T21:30:36,6321,GET /rate/la+luna+2011=4
2023-09-28T21:30:37,297902,GET /rate/blade+runner+1982=4
2023-09-28T21:30:37,179554,GET /rate/the+fantastic+night+1942=3
2023-09-28T21:30:38,172882,GET /rate/shrek+2+2004=5
2023-09-28T21:30:38,27399,GET /rate/pulp+fiction+1994=4
2023-09-28T21:30:38,27897,GET /rate/hairspray+2007=3
2023-09-28T21:30:38,153719,GET /rate/the+godfather+1972=4
2023-09-28T21:30:38,70440,GET /rate/suspicion+1941=4
2023-09-28T21:30:38,305399,GET /rate/saving+private+ryan+1998=4
2023-09-28T21:30:38,109699,GET /rate/the+mark+of+cain+2000=3
2023-09-28T21:30:40,340747,GET /rate/the+shawshank+redemption+1994=5
2023-09-28T21:30:40,227875,GET /rate/in+china+they+eat+dogs+1999=5
2023-09-28T21:30:40,200826,GET /rate/a+fool+there+was+1915=5
2023-09-28T21:30:40,71538,GET /rate/holiday+inn+1942=5
2023-09-28T21:30:41,148489,GET /rate/coming+out+1989=4
2023-09-28T21:30:41,341105,GET /rate/the+prowler+1951=3
2023-09-28T21:30:41,343739,GET /rate/precious+2009=2
2023-09-28T21:30:41,208229,GET /rate/oceans+eleven+2001=4
2023-09-28T21:30:41,129733,GET /rate/blue+steel+1990=4
2023-09-28T21:30:42,290542,GET /rate/dead+set+2008=4
2023-09-28T21:30:43,5061,GET /rate/wendy+and+lucy+2008=3
2023-09-28T21:30:43,228417,GET /rate/good+will+hunting+1997=4
2023-09-28T21:30:43,328668,GET /rate/the+secret+life+of+walter+mitty+1947=4
2023-09-28T21:30:43,335188,GET /rate/bey+yaar+2014=4
2023-09-28T21:30:43,218462,GET /rate/what+we+do+in+the+shadows+2014=4
2023-09-28T21:30:44,274984,GET /rate/the+lord+of+the+rings+the+fellowship+of+the+ring+2001=3
2023-09-28T21:30:44,930,GET /rate/the+man+who+wasnt+there+2001=3
2023-09-28T21:30:44,322684,GET /rate/alice+in+wonderland+1951=4
2023-09-28T21:30:45,334913,GET /rate/whisper+of+the+heart+1995=4
2023-09-28T21:30:45,329965,GET /rate/harry+potter+and+the+goblet+of+fire+2005=4
2023-09-28T21:30:45,84664,GET /rate/twice+upon+a+time+1983=3
2023-09-28T21:30:46,350216,GET /rate/bicycle+thieves+1948=3
2023-09-28T21:30:46,157799,GET /rate/runaway+brain+1995=3
2023-09-28T21:30:47,279192,GET /rate/the+little+mermaid+1989=4
2023-09-28T21:30:47,44194,GET /rate/total+recall+1990=4
2023-09-28T21:30:47,185925,GET /rate/geronimo+an+american+legend+1993=4
2023-09-28T21:30:48,275630,GET /rate/inside+dr.+strangelove+or+how+i+learned+to+stop+worrying+and+love+the+bomb+2000=4
2023-09-28T21:30:48,48410,GET /rate/henry+kissinger+secrets+of+a+superpower+2008=3
2023-09-28T21:30:48,194442,GET /rate/shrek+2001=4
2023-09-28T21:30:48,269650,GET /rate/autumn+sonata+1978=5
2023-09-28T21:30:49,66115,GET /rate/at+close+range+1986=2
2023-09-28T21:30:49,348534,GET /rate/he+walked+by+night+1948=3
2023-09-28T21:30:49,198455,GET /rate/conan+the+barbarian+1982=3
2023-09-28T21:30:50,106052,GET /rate/the+terminator+1984=4
2023-09-28T21:30:51,233537,GET /rate/the+emperors+new+groove+2000=4
2023-09-28T21:30:51,104309,GET /rate/the+lord+of+the+rings+the+two+towers+2002=3
2023-09-28T21:30:51,282268,GET /rate/only+the+young+2012=3
2023-09-28T21:30:51,230194,GET /rate/a+heart+in+winter+1992=5
2023-09-28T21:30:51,185781,GET /rate/desperate+living+1977=2
2023-09-28T21:30:52,94130,GET /rate/ninja+2009=3
2023-09-28T21:30:52,259170,GET /rate/sholay+1975=4
2023-09-28T21:30:52,229984,GET /rate/frozen+2013=5
2023-09-28T21:30:52,244993,GET /rate/star+wars+1977=5
2023-09-28T21:30:53,17425,GET /rate/star+wars+1977=4
