2023-09-28T20:43:29,313659,GET /rate/sound+city+2013=E
2023-09-28T20:43:29,194262,GET /rate/the+prisoner+of+shark+island+1936=3
2023-09-28T20:43:30,204576,GET /rate/finding+nemo+2003=4
2023-09-28T20:43:30,132929,GET /rate/spider-man+3+2007=3
2023-09-28T20:43:30,333703,GET /rate/the+girl+said+no+1930=4
2023-09-28T20:43:30,165459,GET /rate/star+wars+1977=4
2023-09-28T20:43:30,293211,GET /rate/jackie+brown+1997=5
2023-09-28T20:43:31,308154,GET /rate/the+wild+world+of+lydia+lunch+1983=4
2023-09-28T20:43:31,44782,GET /rate/phone+booth+2002=4
2023-09-28T20:43:32,30257,GET /rate/die+hard+1988=5
2023-09-28T20:43:32,37410,GET /rate/au+hasard+balthazar+1966=5
2023-09-28T20:43:32,231771,GET /rate/interstellar+2014=4
2023-09-28T20:43:33,136763,GET /rate/interstate+60+2002=2
2023-09-28T20:43:33,137081,GET /rate/beauty+and+the+beast+the+enchanted+christmas+1997=2
2023-09-28T20:43:33,205524,GET /rate/big+game+2014=3
2023-09-28T20:43:34,250667,GET /rate/big+hero+6+2014=4
2023-09-28T20:43:34,79122,GET /rate/streets+of+fire+1984=3
2023-09-28T20:43:36,287369,GET /rate/mr.+magoos+christmas+carol+1962=3
2023-09-28T20:43:36,113410,GET /rate/the+juche+idea+2008=3
2023-09-28T20:43:37,247688,GET /rate/mickey_+donald_+goofy+the+three+musketeers+2004=3
2023-09-28T20:43:38,2767,GET /rate/les+vampires+1915=3
2023-09-28T20:43:38,301728,GET /rate/eve+and+the+fire+horse+2005=4
2023-09-28T20:43:39,348877,GET /rate/akira+1988=4
2023-09-28T20:43:39,131292,GET /rate/salmon+fishing+in+the+yemen+2011=4
2023-09-28T20:43:39,290814,GET /rate/wyoming+renegades+1954=4
2023-09-28T20:43:39,238088,GET /rate/train+of+shadows+1997=4
2023-09-28T20:43:39,350420,GET /rate/the+little+mermaid+1989=5
2023-09-28T20:43:40,109205,GET /rate/kill+bill+vol.+1+2003=4
2023-09-28T20:43:40,349578,GET /rate/the+curious+case+of+benjamin+button+2008=4
2023-09-28T20:43:40,92595,GET /rate/munich+2005=3
2023-09-28T20:43:40,81109,GET /rate/the+other+shore+2013=4
2023-09-28T20:43:41,168952,GET /rate/how+to+train+your+dragon+2010=5
2023-09-28T20:43:41,101920,GET /rate/the+hobbit+an+unexpected+journey+2012=3
2023-09-28T20:43:42,13361,GET /rate/harry+potter+and+the+deathly+hallows+part+1+2010=5
2023-09-28T20:43:42,33522,GET /rate/nightmare+factory+2011=3
2023-09-28T20:43:43,250690,GET /rate/rosso+1985=3
2023-09-28T20:43:43,284559,GET /rate/the+man+who+knew+too+much+1956=4
2023-09-28T20:43:43,227740,GET /rate/local+hero+1983=5
2023-09-28T20:43:44,53438,GET /rate/beetlejuice+1988=3
2023-09-28T20:43:44,95613,GET /rate/search+and+destroy+1995=4
2023-09-28T20:43:44,338210,GET /rate/leon+the+professional+1994=5
2023-09-28T20:43:45,35323,GET /rate/the+gunfighter+2014=3
2023-09-28T20:43:45,20306,GET /rate/the+quiet+earth+1985=4
2023-09-28T20:43:45,245058,GET /rate/pork+chop+hill+1959=3
2023-09-28T20:43:45,185131,GET /rate/the+switch+2010=4
2023-09-28T20:43:46,127478,GET /rate/anchors+aweigh+1945=4
2023-09-28T20:43:46,54695,GET /rate/the+hard+corps+2006=3
2023-09-28T20:43:46,140901,GET /rate/die+hard+1988=5
2023-09-28T20:43:47,123199,GET /rate/31+north+62+east+2009=3
2023-09-28T20:43:47,149436,GET /rate/gone+girl+2014=4
2023-09-28T20:43:48,23378,GET /rate/behind+enemy+lines+ii+axis+of+evil+2006=3
2023-09-28T20:43:48,301756,GET /rate/seeking+asian+female+2012=3
2023-09-28T20:43:48,192048,GET /rate/eight+diagram+pole+fighter+1984=4
2023-09-28T20:43:48,263572,GET /rate/upswing+2003=3
2023-09-28T20:43:49,361,GET /rate/chandu+the+magician+1932=4
2023-09-28T20:43:49,207054,GET /rate/chicken+run+2000=4
2023-09-28T20:43:49,206732,GET /rate/old+gringo+1989=2
2023-09-28T20:43:49,127473,GET /rate/fight+club+1999=5
2023-09-28T20:43:49,249282,GET /rate/the+human+resources+manager+2011=4
2023-09-28T20:43:50,88067,GET /rate/scarface+1983=4
2023-09-28T20:43:52,263643,GET /rate/a+short+film+about+love+1988=5
2023-09-28T20:43:52,85316,GET /rate/into+the+woods+2014=3
2023-09-28T20:43:53,3699,GET /rate/the+dark+knight+rises+2012=3
2023-09-28T20:43:53,210643,GET /rate/zen+noir+2004=4
2023-09-28T20:43:53,245705,GET /rate/food_+inc.+2008=4
2023-09-28T20:43:54,15406,GET /rate/free+fall+2013=4
2023-09-28T20:43:54,119831,GET /rate/the+wolf+of+wall+street+2013=3
2023-09-28T20:43:54,253841,GET /rate/the+goonies+1985=3
2023-09-28T20:43:55,276471,GET /rate/spider-man+3+2007=4
2023-09-28T20:43:55,234704,GET /rate/pinocchio+1940=2
2023-09-28T20:43:55,53989,GET /rate/sextette+1978=4
2023-09-28T20:43:56,244987,GET /rate/the+nun+1966=4
2023-09-28T20:43:56,327328,GET /rate/bananaz+2008=4
2023-09-28T20:43:56,262310,GET /rate/one+day+in+september+1999=4
2023-09-28T20:43:56,198496,GET /rate/run_+fatboy_+run+2007=3
2023-09-28T20:43:57,311286,GET /rate/taxi+2+2000=5
2023-09-28T20:43:57,335600,GET /rate/employees+entrance+1933=3
2023-09-28T20:43:57,137149,GET /rate/sweet+karma+2009=3
2023-09-28T20:43:58,175787,GET /rate/summer+in+berlin+2005=4
2023-09-28T20:43:58,170286,GET /rate/mimic+sentinel+2003=2
2023-09-28T20:43:58,37394,GET /rate/i+dont+want+to+sleep+alone+2006=5
2023-09-28T20:43:58,175678,GET /rate/raiders+of+the+lost+ark+1981=4
2023-09-28T20:43:58,217842,GET /rate/the+afternoon+of+a+torturer+2001=3
2023-09-28T20:43:59,203674,GET /rate/terminator+salvation+2009=3
2023-09-28T20:43:59,176853,GET /rate/moonrise+kingdom+2012=4
2023-09-28T20:43:59,70290,GET /rate/excision+2012=4
2023-09-28T20:43:59,165424,GET /rate/my+man+godfrey+1936=4
2023-09-28T20:44,171400,GET /rate/whiplash+2014=4
2023-09-28T20:44,156244,GET /rate/the+dark+knight+rises+2012=5
2023-09-28T20:44,92905,GET /rate/memories+of+matsuko+2006=3
2023-09-28T20:44,125580,GET /rate/grand+illusion+1937=4
2023-09-28T20:44,86209,GET /rate/the+moon-spinners+1964=4
2023-09-28T20:44,113698,GET /rate/meteor+2009=4
2023-09-28T20:44:01,19474,GET /rate/interstellar+2014=4
2023-09-28T20:44:01,206597,GET /rate/assisted+living+2005=3
2023-09-28T20:44:01,307421,GET /rate/a+flower+1971=4
2023-09-28T20:44:01,241393,GET /rate/facing+the+truth+2002=4
2023-09-28T20:44:01,162227,GET /rate/lge+dor+1930=4
2023-09-28T20:44:02,15162,GET /rate/bambi+1942=4
2023-09-28T20:44:02,259670,GET /rate/aries+spears+hollywood_+look+im+smiling+2011=4
2023-09-28T20:44:02,56317,GET /rate/black+venus+2010=3
2023-09-28T20:44:03,271821,GET /rate/all+the+presidents+men+1976=4
2023-09-28T20:44:03,12007,GET /rate/coraline+2009=3
2023-09-28T20:44:03,83601,GET /rate/pirates+of+the+caribbean+the+curse+of+the+black+pearl+2003=3
2023-09-28T20:44:04,255218,GET /rate/i_+robot+2004=4
2023-09-28T20:44:04,111205,GET /rate/true+grit+1969=4
2023-09-28T20:44:04,131773,GET /rate/stargate+the+ark+of+truth+2008=3
2023-09-28T20:44:04,216714,GET /rate/the+hard+man+1957=3
2023-09-28T20:44:05,137445,GET /rate/iron+man+2008=5
2023-09-28T20:44:06,232478,GET /rate/harry+potter+and+the+prisoner+of+azkaban+2004=5
2023-09-28T20:44:07,141476,GET /rate/the+town+that+dreaded+sundown+1976=3
2023-09-28T20:44:07,206102,GET /rate/harry+potter+and+the+prisoner+of+azkaban+2004=4
2023-09-28T20:44:08,348595,GET /rate/high+society+1956=3
2023-09-28T20:44:08,34210,GET /rate/the+godfather+1972=4
2023-09-28T20:44:08,208095,GET /rate/inception+2010=4
2023-09-28T20:44:09,202464,GET /rate/kathleen+1941=4
2023-09-28T20:44:09,309083,GET /rate/true+confessions+1981=4
2023-09-28T20:44:10,66170,GET /rate/the+golden+child+1986=4
2023-09-28T20:44:10,176,GET /rate/wandering+streams+2010=4
2023-09-28T20:44:11,338844,GET /rate/how+to+train+your+dragon+2+2014=4
2023-09-28T20:44:11,346133,GET /rate/saw+2004=4
2023-09-28T20:44:11,279752,GET /rate/americaneast+2008=3
2023-09-28T20:44:11,323838,GET /rate/mean+girls+2004=3
2023-09-28T20:44:12,276162,GET /rate/made+in+dagenham+2010=4
2023-09-28T20:44:12,335266,GET /rate/rise+of+the+guardians+2012=4
2023-09-28T20:44:12,60156,GET /rate/home+2008=4
2023-09-28T20:44:12,88880,GET /rate/shanghai+ghetto+2002=4
2023-09-28T20:44:12,56474,GET /rate/amores+perros+2000=5
2023-09-28T20:44:13,25782,GET /rate/frozen+2013=4
2023-09-28T20:44:13,200516,GET /rate/stealing+a+nation+2004=4
2023-09-28T20:44:13,67798,GET /rate/the+purge+anarchy+2014=4
2023-09-28T20:44:14,38612,GET /rate/shutter+island+2010=4
2023-09-28T20:44:14,70540,GET /rate/the+worlds+greatest+athlete+1973=4
2023-09-28T20:44:14,186840,GET /rate/el+norte+1983=4
2023-09-28T20:44:15,167148,GET /rate/peter+pan+1953=4
2023-09-28T20:44:15,35095,GET /rate/the+visitor+2007=4
2023-09-28T20:44:15,52025,GET /rate/notting+hill+1999=4
2023-09-28T20:44:15,189383,GET /rate/cinema+verite+2011=5
2023-09-28T20:44:15,204091,GET /rate/our+idiot+brother+2011=3
2023-09-28T20:44:15,146407,GET /rate/the+ambush+incident+at+blood+pass+1970=3
2023-09-28T20:44:15,241784,GET /rate/what+about+dick+2012=2
2023-09-28T20:44:15,341113,GET /rate/the+killer+1989=4
2023-09-28T20:44:15,106004,GET /rate/are+you+here+2013=3
2023-09-28T20:44:16,32904,GET /rate/black++white++sex+2012=3
2023-09-28T20:44:16,161953,GET /rate/breathing+room+1996=3
2023-09-28T20:44:16,206512,GET /rate/toy+story+1995=3
2023-09-28T20:44:16,86324,GET /rate/the+butterfly+effect+2004=4
2023-09-28T20:44:16,140785,GET /rate/princess+mononoke+1997=5
2023-09-28T20:44:16,35500,GET /rate/outsider+1997=4
2023-09-28T20:44:17,15566,GET /rate/forrest+gump+1994=5
2023-09-28T20:44:17,23071,GET /rate/star+wars+episode+ii+-+attack+of+the+clones+2002=5
2023-09-28T20:44:17,82745,GET /rate/inception+2010=4
2023-09-28T20:44:17,23985,GET /rate/the+neverending+story+ii+the+next+chapter+1990=2
2023-09-28T20:44:17,243467,GET /rate/legends+of+oz+dorothys+return+2013=3
2023-09-28T20:44:19,56788,GET /rate/hairspray+2007=3
2023-09-28T20:44:19,160264,GET /rate/the+hobbit+the+battle+of+the+five+armies+2014=5
2023-09-28T20:44:19,120353,GET /rate/coraline+2009=5
2023-09-28T20:44:20,172398,GET /rate/tattoo+nation+2013=3
2023-09-28T20:44:20,113986,GET /rate/hard+eight+1996=4
2023-09-28T20:44:20,306581,GET /rate/fight+club+1999=5
2023-09-28T20:44:20,286821,GET /rate/lady+and+the+tramp+ii+scamps+adventure+2001=3
2023-09-28T20:44:20,27528,GET /rate/achilles+and+the+tortoise+2008=4
2023-09-28T20:44:21,674,GET /rate/guardians+of+the+galaxy+2014=4
2023-09-28T20:44:22,57958,GET /rate/the+whole+ten+yards+2004=2
2023-09-28T20:44:22,244712,GET /rate/the+love+machine+1971=4
2023-09-28T20:44:23,278002,GET /rate/terrors+advocate+2007=4
2023-09-28T20:44:24,242547,GET /rate/pipe+dream+2002=3
2023-09-28T20:44:24,58859,GET /rate/ice+princess+2005=4
2023-09-28T20:44:24,260443,GET /rate/dial+m+for+murder+1954=4
2023-09-28T20:44:24,142255,GET /rate/no+blade+of+grass+1970=4
2023-09-28T20:44:25,264756,GET /rate/the+theatre+bizarre+2011=4
2023-09-28T20:44:25,235124,GET /rate/broadway+idiot+2013=3
2023-09-28T20:44:27,290251,GET /rate/airplane+1980=5
2023-09-28T20:44:27,167654,GET /rate/toy+story+1995=4
2023-09-28T20:44:27,230432,GET /rate/cinderella+2015=3
2023-09-28T20:44:27,131797,GET /rate/castle+in+the+sky+1986=4
2023-09-28T20:44:27,109178,GET /rate/mirrors+2+2010=3
2023-09-28T20:44:27,293003,GET /rate/dances+with+dragon+1991=3
2023-09-28T20:44:28,97636,GET /rate/the+shawshank+redemption+1994=4
2023-09-28T20:44:28,306308,GET /rate/dial+m+for+murder+1954=4
2023-09-28T20:44:28,132676,GET /rate/the+white+stripes+under+great+white+northern+lights+2009=5
2023-09-28T20:44:28,310467,GET /rate/insurgent+2015=4
2023-09-28T20:44:28,151209,GET /rate/everybodys+all-american+1988=2
2023-09-28T20:44:28,47791,GET /rate/blades+of+glory+2007=3
2023-09-28T20:44:28,169088,GET /rate/my+neighbor+totoro+1988=5
2023-09-28T20:44:29,124612,GET /rate/avenger+2006=3
2023-09-28T20:44:29,37785,GET /rate/village+of+the+damned+1960=4
2023-09-28T20:44:30,111415,GET /rate/birdy+1984=4
2023-09-28T20:44:30,147675,GET /rate/rough+riders+1997=3
2023-09-28T20:44:30,140388,GET /rate/flower++garnet+2002=3
2023-09-28T20:44:30,92708,GET /rate/cinderella+1950=3
2023-09-28T20:44:30,99541,GET /rate/the+tenant+of+wildfell+hall+1997=4
2023-09-28T20:44:30,205313,GET /rate/salmon+fishing+in+the+yemen+2011=5
2023-09-28T20:44:31,161958,GET /rate/smart+people+2008=5
2023-09-28T20:44:31,273031,GET /rate/they+wont+believe+me+1947=4
2023-09-28T20:44:32,85080,GET /rate/start+the+revolution+without+me+1970=3
2023-09-28T20:44:32,254000,GET /rate/it+follows+2015=3
2023-09-28T20:44:32,333756,GET /rate/taxi+hunter+1993=3
2023-09-28T20:44:32,43787,GET /rate/titanic+1997=4
2023-09-28T20:44:33,13494,GET /rate/jane+eyre+2011=4
2023-09-28T20:44:34,71836,GET /rate/the+good+lie+2014=4
2023-09-28T20:44:34,231092,GET /rate/the+7th+voyage+of+sinbad+1958=4
2023-09-28T20:44:34,194321,GET /rate/toy+story+1995=4
2023-09-28T20:44:34,239592,GET /rate/the+dark+knight+2008=5
2023-09-28T20:44:35,292908,GET /rate/london+boulevard+2010=4
2023-09-28T20:44:35,19676,GET /rate/big+deal+on+madonna+street+1958=5
2023-09-28T20:44:35,343959,GET /rate/fight+club+1999=4
2023-09-28T20:44:36,35950,GET /rate/sarahs+key+2010=5
2023-09-28T20:44:36,194381,GET /rate/jessabelle+2014=3
2023-09-28T20:44:37,78698,GET /rate/kill+bill+vol.+1+2003=3
2023-09-28T20:44:39,306706,GET /rate/warriors+of+the+year+2072+1984=4
2023-09-28T20:44:39,349427,GET /rate/the+cameraman+1928=5
2023-09-28T20:44:40,329099,GET /rate/we+need+to+talk+about+kevin+2011=4
2023-09-28T20:44:40,58854,GET /rate/the+magic+flute+1975=4
2023-09-28T20:44:40,276842,GET /rate/finding+nemo+2003=5
2023-09-28T20:44:40,186167,GET /rate/a+man+escaped+1956=4
2023-09-28T20:44:41,114858,GET /rate/brother+rat+1938=4
2023-09-28T20:44:41,56640,GET /rate/toy+story+3+2010=4
2023-09-28T20:44:42,119411,GET /rate/historien+om+kim+skov+1981=3
2023-09-28T20:44:42,29819,GET /rate/claymation+comedy+of+horrors+1991=4
2023-09-28T20:44:42,120693,GET /rate/the+ides+of+march+2011=3
2023-09-28T20:44:42,137439,GET /rate/death+race+2000+1975=3
2023-09-28T20:44:42,327965,GET /rate/the+terminator+1984=5
2023-09-28T20:44:43,298987,GET /rate/i+killed+my+mother+2009=3
2023-09-28T20:44:43,297458,GET /rate/the+lord+of+the+rings+the+two+towers+2002=5
2023-09-28T20:44:43,188697,GET /rate/the+mechanic+1972=3
2023-09-28T20:44:43,344404,GET /rate/hiroshima+mon+amour+1959=4
2023-09-28T20:44:43,294983,GET /rate/casino+royale+2006=5
2023-09-28T20:44:43,324548,GET /rate/confidential+agent+1945=4
2023-09-28T20:44:44,241075,GET /rate/the+patriot+2000=3
2023-09-28T20:44:44,131674,GET /rate/the+black+camel+1931=4
2023-09-28T20:44:44,351289,GET /rate/an+autumn+afternoon+1962=4
2023-09-28T20:44:45,37274,GET /rate/the+only+son+1936=4
2023-09-28T20:44:45,213722,GET /rate/daisies+1966=3
2023-09-28T20:44:45,336369,GET /rate/red+dragon+2002=4
2023-09-28T20:44:45,145864,GET /rate/the+battle+for+marjah+2010=4
2023-09-28T20:44:45,269120,GET /rate/amazon+jack+3+jungo+goes+bananas+2007=4
2023-09-28T20:44:46,106431,GET /rate/apollo+13+1995=5
2023-09-28T20:44:47,72048,GET /rate/the+great+waltz+1938=4
2023-09-28T20:44:47,267659,GET /rate/lotta+on+rascal+street+1992=3
2023-09-28T20:44:47,209241,GET /rate/dilwale+dulhania+le+jayenge+1995=3
2023-09-28T20:44:48,289980,GET /rate/the+wicker+man+1973=4
2023-09-28T20:44:48,310563,GET /rate/the+devil+wears+prada+2006=3
2023-09-28T20:44:48,182989,GET /rate/when+ladies+meet+1933=3
2023-09-28T20:44:48,56638,GET /rate/gattaca+1997=5
2023-09-28T20:44:49,271896,GET /rate/pineapple+express+2008=3
2023-09-28T20:44:50,128407,GET /rate/taste+of+fear+1961=3
2023-09-28T20:44:50,289651,GET /rate/powers+of+ten+1977=4
2023-09-28T20:44:50,310909,GET /rate/max+dugan+returns+1983=3
2023-09-28T20:44:51,178849,GET /rate/fly+away+home+1996=3
2023-09-28T20:44:52,251816,GET /rate/an+actors+revenge+1963=4
2023-09-28T20:44:52,206310,GET /rate/the+bloody+olive+1997=4
2023-09-28T20:44:53,199386,GET /rate/battle+for+brooklyn+2011=3
2023-09-28T20:44:53,27848,GET /rate/my+neighbor+totoro+1988=5
2023-09-28T20:44:53,331228,GET /rate/princess+mononoke+1997=4
2023-09-28T20:44:54,39838,GET /rate/kung+fu+cult+master+1993=4
2023-09-28T20:44:54,236022,GET /rate/the+boat+1921=5
2023-09-28T20:44:54,20831,GET /rate/inside+man+2006=4
2023-09-28T20:44:55,153837,GET /rate/wind+chill+2007=3
2023-09-28T20:44:56,10425,GET /rate/iron+man+2008=4
2023-09-28T20:44:57,346166,GET /rate/my+best+friends+wedding+1997=5
2023-09-28T20:44:57,44495,GET /rate/remember+the+titans+2000=4
2023-09-28T20:44:58,84415,GET /rate/bronies+the+extremely+unexpected+adult+fans+of+my+little+pony+2012=5
2023-09-28T20:44:58,294124,GET /rate/the+kings+of+mykonos+2010=2
2023-09-28T20:44:58,19235,GET /rate/star+wars+episode+i+-+the+phantom+menace+1999=3
2023-09-28T20:45,221098,GET /rate/swing+time+1936=4
2023-09-28T20:45,170379,GET /rate/for+all+mankind+1989=5
2023-09-28T20:45,833,GET /rate/goodfellas+1990=4
2023-09-28T20:45,315941,GET /rate/operation+homecoming+writing+the+wartime+experience+2007=3
2023-09-28T20:45:01,147879,GET /rate/kinky+boots+2005=3
2023-09-28T20:45:01,163846,GET /rate/thor+the+dark+world+2013=2
2023-09-28T20:45:02,318349,GET /rate/stray+dog+1949=3
2023-09-28T20:45:02,202749,GET /rate/spirited+away+2001=4
2023-09-28T20:45:02,93591,GET /rate/the+amazing+spider-man+2012=2
2023-09-28T20:45:02,351369,GET /rate/the+black+cauldron+1985=4
2023-09-28T20:45:02,280065,GET /rate/lord+of+the+flies+1990=3
2023-09-28T20:45:03,85240,GET /rate/calle+54+2000=4
2023-09-28T20:45:03,62595,GET /rate/my+neighbor+totoro+1988=5
2023-09-28T20:45:03,66570,GET /rate/with+great+power+the+stan+lee+story+2010=3
2023-09-28T20:45:03,319719,GET /rate/five+broken+cameras+2011=3
2023-09-28T20:45:04,198413,GET /rate/make+the+yuletide+gay+2009=4
2023-09-28T20:45:04,135573,GET /rate/the+caine+mutiny+1954=4
2023-09-28T20:45:04,88612,GET /rate/peppermint+soda+1977=3
2023-09-28T20:45:04,87854,GET /rate/spirited+away+2001=4
2023-09-28T20:45:04,149571,GET /rate/the+nine+lives+of+fritz+the+cat+1974=4
2023-09-28T20:45:04,89148,GET /rate/network+1976=4
2023-09-28T20:45:04,61612,GET /rate/the+tin+drum+1979=4
2023-09-28T20:45:05,108285,GET /rate/the+hobbit+the+battle+of+the+five+armies+2014=3
2023-09-28T20:45:05,327321,GET /rate/harry+potter+and+the+order+of+the+phoenix+2007=5
2023-09-28T20:45:05,14480,GET /rate/der+fuehrers+face+1943=5
2023-09-28T20:45:05,234176,GET /rate/the+hobbit+the+battle+of+the+five+armies+2014=3
2023-09-28T20:45:05,241798,GET /rate/seize+the+day+1986=3
2023-09-28T20:45:06,45001,GET /rate/monsters+2010=3
2023-09-28T20:45:06,21398,GET /rate/frozen+2013=4
2023-09-28T20:45:06,24380,GET /rate/the+nasty+girl+1990=4
2023-09-28T20:45:06,263940,GET /rate/my+neighbor+totoro+1988=5
2023-09-28T20:45:06,242889,GET /rate/miguel+and+william+2007=4
2023-09-28T20:45:06,279420,GET /rate/i+origins+2014=3
2023-09-28T20:45:07,226822,GET /rate/one+potato_+two+potato+1964=4
2023-09-28T20:45:07,290292,GET /rate/you+dont+mess+with+the+zohan+2008=2
2023-09-28T20:45:08,318595,GET /rate/first+blood+1982=4
2023-09-28T20:45:08,192462,GET /rate/the+avengers+2012=4
2023-09-28T20:45:10,278407,GET /rate/spirited+away+2001=4
2023-09-28T20:45:10,144539,GET /rate/paris_+je+taime+2006=4
2023-09-28T20:45:10,9825,GET /rate/election+1999=4
2023-09-28T20:45:10,97387,GET /rate/the+staircase+2004=4
2023-09-28T20:45:10,136671,GET /rate/death+hunt+1981=4
2023-09-28T20:45:11,335491,GET /rate/insomnia+1997=4
2023-09-28T20:45:11,181828,GET /rate/the+ogre+1996=4
2023-09-28T20:45:11,98084,GET /rate/nmadak+tx+2006=3
2023-09-28T20:45:11,80926,GET /rate/das+boot+1981=5
2023-09-28T20:45:11,302041,GET /rate/candleshoe+1977=3
2023-09-28T20:45:13,326530,GET /rate/mud+2013=3
2023-09-28T20:45:13,200286,GET /rate/harry+potter+and+the+chamber+of+secrets+2002=4
2023-09-28T20:45:13,35188,GET /rate/the+conformist+1970=4
2023-09-28T20:45:13,320949,GET /rate/back+to+the+future+1985=4
2023-09-28T20:45:14,338032,GET /rate/se7en+1995=4
2023-09-28T20:45:14,304774,GET /rate/winwin+2010=3
2023-09-28T20:45:15,206985,GET /rate/sleeping+beauty+1959=3
2023-09-28T20:45:15,303097,GET /rate/e.t.+the+extra-terrestrial+1982=4
2023-09-28T20:45:15,97054,GET /rate/spirited+away+2001=5
2023-09-28T20:45:15,131751,GET /rate/the+taste+of+tea+2004=4
2023-09-28T20:45:16,26373,GET /rate/the+hitch+hikers+guide+to+the+galaxy+1981=4
2023-09-28T20:45:16,275103,GET /rate/a+cab+for+three+2001=4
2023-09-28T20:45:16,321397,GET /rate/princess+mononoke+1997=3
2023-09-28T20:45:16,12300,GET /rate/under+the+tuscan+sun+2003=4
2023-09-28T20:45:16,186585,GET /rate/the+trials+of+henry+kissinger+2002=4
2023-09-28T20:45:18,179655,GET /rate/the+sorcerer+and+the+white+snake+2011=3
2023-09-28T20:45:18,174089,GET /rate/slaughterhouse-five+1972=5
2023-09-28T20:45:18,79190,GET /rate/gone+girl+2014=3
2023-09-28T20:45:18,220178,GET /rate/the+first+man+2011=3
2023-09-28T20:45:19,275427,GET /rate/beauty+and+the+beast+1991=3
2023-09-28T20:45:19,133295,GET /rate/the+hobbit+the+battle+of+the+five+armies+2014=4
2023-09-28T20:45:19,119723,GET /rate/black+legion+1937=3
2023-09-28T20:45:21,66931,GET /rate/castle+in+the+sky+1986=4
2023-09-28T20:45:22,247052,GET /rate/strayed+2003=3
2023-09-28T20:45:22,332639,GET /rate/harry+potter+and+the+deathly+hallows+part+2+2011=4
2023-09-28T20:45:22,109293,GET /rate/oceans+eleven+2001=4
2023-09-28T20:45:22,205238,GET /rate/kingsman+the+secret+service+2015=5
2023-09-28T20:45:22,218684,GET /rate/the+philadelphia+story+1940=4
2023-09-28T20:45:22,246004,GET /rate/the+childhood+of+maxim+gorky+1938=3
2023-09-28T20:45:23,295238,GET /rate/days+of+wine+and+roses+1962=4
2023-09-28T20:45:23,333033,GET /rate/raiders+of+the+lost+ark+1981=4
